date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2022-08-22 22:00:00,21094.1,21229.8,21079.7,21162.6,14743.475,312237291.1115,46628.935,4.021e-05,-0.00065543,,,986789499.831,7.709051141187426,67543700675.0,876161014344.9669,,proxy_calibrated
2022-08-22 23:00:00,21162.7,21417.0,21142.4,21387.0,25208.354,536886176.39754,46616.024,4.021e-05,-0.00058288,,,996976905.288,7.709051141187426,67543700675.0,876161014344.9669,,proxy_calibrated
2022-08-23 00:00:00,21387.0,21460.0,21273.7,21292.1,28748.612,614406654.6725,46228.854,-3.345e-05,-0.00053541,,,984309382.2534,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 01:00:00,21292.1,21396.7,21279.3,21296.6,13254.601,282835179.4002,46676.759,-3.345e-05,-0.00048794,,,994056265.7194,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 02:00:00,21296.6,21349.6,21253.0,21333.0,11056.134,235443516.6785,46683.476,-3.345e-05,-0.00044047,,,995898593.508,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 03:00:00,21333.1,21364.1,21213.1,21228.5,11154.51,237524787.5691,46459.113,-3.345e-05,-0.000393,,,986257280.3205,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 04:00:00,21228.5,21304.7,21214.2,21255.4,11668.2,248058303.1187,46482.321,-3.345e-05,-0.00034553,,,988000325.7834002,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 05:00:00,21255.3,21278.8,20911.0,20955.1,44548.837,937819174.99458,46609.329,-3.345e-05,-0.00029806,,,976703150.1279,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 06:00:00,20955.2,21078.4,20874.8,21068.9,34545.958,724700078.2908,47586.64,-3.345e-05,-0.00025059,,,1002598159.496,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 07:00:00,21069.0,21300.0,21057.0,21297.3,34938.504,739927280.3178,47618.66,-3.345e-05,-0.00020312,,,1014148887.618,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 08:00:00,21297.2,21511.5,21297.2,21444.2,55520.111,1189172262.81554,46763.499,-4.031e-05,-0.00021128,,,1002805825.2558,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 09:00:00,21444.3,21546.5,21279.0,21430.2,47976.229,1027337021.7927,49469.828,-4.031e-05,-0.00021944,,,1060148308.0056,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 10:00:00,21430.3,21448.6,21301.2,21405.6,25868.888,553022417.2579,48486.185,-4.031e-05,-0.0002276,,,1037875881.636,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 11:00:00,21405.6,21486.0,21340.8,21444.4,18710.302,400552073.0804,48490.513,-4.031e-05,-0.00023576,,,1039849956.9772,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 12:00:00,21444.4,21504.7,21324.8,21340.8,21452.21,458960322.2398,48880.926,-4.031e-05,-0.00024392,,,1043158065.5808,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 13:00:00,21340.9,21600.0,21319.6,21506.4,47079.257,1010135089.47934,49189.973,-4.031e-05,-0.00025208,,,1057899235.3272,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 14:00:00,21506.5,21667.2,21430.1,21457.3,47532.437,1025131076.43128,49319.066,-4.031e-05,-0.00026024,,,1058253994.8818,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 15:00:00,21457.2,21568.4,21373.7,21460.6,28838.747,619439195.3596,49797.95,-4.031e-05,-0.0002684,,,1068693885.77,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 16:00:00,21460.7,21470.1,21350.0,21455.1,22098.177,473103075.025,49336.462,8.46e-06,-0.00030015,,,1058518725.8562,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 17:00:00,21455.0,21512.1,21380.0,21401.1,16174.292,346954130.1681,48963.359,8.46e-06,-0.0003319,,,1047869742.2948998,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 18:00:00,21401.2,21590.7,21385.0,21532.7,22446.46,482913863.2122,48815.703,8.46e-06,-0.00036365,,,1051133887.9881,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 19:00:00,21532.8,21566.6,21482.0,21512.5,12899.187,277579357.3578,48683.667,8.46e-06,-0.0003953999999999,,,1047307386.3375,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 20:00:00,21512.6,21662.0,21449.7,21470.0,20322.258,437679381.26668,48696.132,8.46e-06,-0.00042715,,,1045505954.04,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 21:00:00,21470.0,21500.0,21418.9,21479.4,7483.183,160586008.1882,48562.5,8.46e-06,-0.0004589,,,1043093362.5,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 22:00:00,21479.4,21580.0,21461.3,21465.5,13624.786,293174801.1484,48408.94,8.46e-06,-0.00049065,,,1039122101.57,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-23 23:00:00,21465.6,21593.9,21444.2,21518.2,11803.39,254057925.1687,48459.189,8.46e-06,-0.0005224,,,1042754520.7398,7.625572287252818,67543700675.0,885752545915.911,,proxy_calibrated
2022-08-24 00:00:00,21518.2,21541.2,21325.2,21375.7,24873.146,532749082.8443,48323.707,2.509e-05,-0.00046386,,,1032953063.7199,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 01:00:00,21375.6,21420.4,21166.0,21251.6,26087.828,555023063.3472,47755.353,2.509e-05,-0.00040532,,,1014877659.8148,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 02:00:00,21251.7,21357.6,21132.3,21189.3,24795.532,526904311.3032,47098.881,2.509e-05,-0.00034678,,,997992319.1733,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 03:00:00,21189.2,21280.0,21157.5,21253.2,13771.282,292286378.3967,46498.126,2.509e-05,-0.00028824,,,988233971.5032,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 04:00:00,21253.1,21348.0,21224.1,21316.4,11214.09,238594807.0603,45847.611,2.509e-05,-0.0002297,,,977306015.1204,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 05:00:00,21316.5,21495.6,21299.8,21407.3,25712.206,550536721.482,45845.291,2.509e-05,-0.00017116,,,981423898.0243,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 06:00:00,21407.3,21457.6,21309.0,21391.6,16906.074,361340037.9297,45867.434,2.509e-05,-0.00011262,,,981177801.1544,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 07:00:00,21391.7,21439.7,21231.0,21305.6,20885.491,445202737.3536,46523.515,2.509e-05,-5.4080000000000024e-05,,,991211401.184,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 08:00:00,21305.6,21425.0,21293.8,21329.0,17032.381,363815548.9557,45977.053,-4.353e-05,-5.7300000000000024e-05,,,980644563.437,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 09:00:00,21329.0,21387.9,21282.3,21302.5,11857.488,252933423.137,46356.241,-4.353e-05,-6.0520000000000024e-05,,,987503823.9025,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 10:00:00,21302.4,21373.8,21254.2,21274.9,11989.586,255495678.7698,46942.643,-4.353e-05,-6.374000000000002e-05,,,998700035.5607,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 11:00:00,21274.9,21465.7,21265.8,21426.1,20678.937,442222030.1002,47276.979,-4.353e-05,-6.696000000000002e-05,,,1012961279.7519,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 12:00:00,21426.1,21500.0,21412.3,21474.6,23585.128,506025817.8656,47672.581,-4.353e-05,-7.018000000000002e-05,,,1023749607.9426,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 13:00:00,21474.7,21498.0,21364.6,21426.2,21755.877,466358960.1491,48830.599,-4.353e-05,-7.340000000000002e-05,,,1046254180.2938,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 14:00:00,21426.3,21550.0,21386.7,21455.3,25065.138,538308430.2183,48941.36,-4.353e-05,-7.662000000000002e-05,,,1050051561.208,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 15:00:00,21455.4,21635.0,21441.0,21605.6,29658.594,639492901.1583,49319.498,-4.353e-05,-7.984000000000002e-05,,,1065577345.9888,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 16:00:00,21605.6,21925.6,21596.1,21704.9,59875.66,1302074310.0089,50269.575,-3.538e-05,-0.00012368,,,1091096098.4175,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 17:00:00,21704.9,21776.3,21600.0,21624.9,19917.723,431599091.87248,51296.564,-3.538e-05,-0.00016752,,,1109283066.8436,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 18:00:00,21624.9,21723.5,21617.2,21664.1,11415.39,247360807.3324,50810.077,-3.538e-05,-0.00021136,,,1100754589.1357,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 19:00:00,21664.0,21794.6,21663.1,21695.8,15820.375,343871716.0531,50782.918,-3.538e-05,-0.0002552,,,1101776032.3444,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 20:00:00,21695.9,21750.0,21666.6,21676.0,10280.743,223096836.1052,50920.223,-3.538e-05,-0.00029904,,,1103746753.748,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 21:00:00,21676.1,21711.3,21520.0,21584.5,11968.933,258856168.4042,50835.71,-3.538e-05,-0.00034288,,,1097263382.495,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 22:00:00,21584.6,21646.4,21444.0,21483.4,26884.836,578387408.1277,49537.531,-3.538e-05,-0.0003867199999999,,,1064234593.4854,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-24 23:00:00,21483.3,21520.0,21350.0,21354.9,20695.76,443351684.97144,49296.866,-3.538e-05,-0.0004305599999999,,,1052729643.7434,7.672151465292505,67543700675.0,880374963666.399,,proxy_calibrated
2022-08-25 00:00:00,21355.0,21474.6,21295.3,21467.0,27255.249,582782592.2001,48510.306,1.28e-06,-0.00045437,,,1041370738.902,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 01:00:00,21467.0,21622.9,21450.3,21543.2,20438.898,440387898.8088,47478.63,1.28e-06,-0.00047818,,,1022841621.816,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 02:00:00,21543.1,21568.9,21500.2,21519.1,10081.412,217033374.846,46687.762,1.28e-06,-0.00050199,,,1004678619.2542,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 03:00:00,21519.0,21591.0,21415.0,21460.8,14461.204,310850838.7858,46561.74,1.28e-06,-0.0005258,,,999252189.792,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 04:00:00,21460.8,21551.4,21455.4,21528.9,7577.611,163007867.586,46400.85,1.28e-06,-0.00054961,,,998959259.565,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 05:00:00,21528.9,21581.8,21482.0,21550.0,8175.715,176056894.8589,46575.151,1.28e-06,-0.0005734199999999,,,1003694504.05,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 06:00:00,21550.1,21734.5,21542.4,21680.1,32968.588,714300016.13788,46779.467,1.28e-06,-0.0005972299999999,,,1014183522.5067,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 07:00:00,21680.1,21750.0,21660.1,21732.2,17120.338,371703186.69806,47015.387,1.28e-06,-0.00062104,,,1021747793.3614,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 08:00:00,21732.2,21810.9,21670.3,21676.4,22315.296,484994223.6053,48325.492,1.547e-05,-0.00056204,,,1047522694.7888,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 09:00:00,21676.5,21714.2,21625.0,21697.5,14508.598,314390727.0773,48549.847,1.547e-05,-0.00050304,,,1053410305.2825,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 10:00:00,21697.5,21706.1,21601.0,21612.5,11314.959,245109152.242,48571.557,1.547e-05,-0.00044404,,,1049752775.6625,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 11:00:00,21612.4,21732.8,21604.2,21713.1,13238.377,287010020.0989,48331.574,1.547e-05,-0.0003850399999999,,,1049428299.4194,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 12:00:00,21713.2,21771.2,21612.0,21665.0,24113.745,522761659.4333,48865.296,1.547e-05,-0.00032604,,,1058666637.84,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 13:00:00,21665.1,21730.0,21563.0,21697.8,25939.886,560959681.129,49020.608,1.547e-05,-0.00026704,,,1063639348.2624,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 14:00:00,21697.7,21749.0,21631.3,21645.5,21931.058,475787488.9312,48146.625,1.547e-05,-0.00020804,,,1042157771.4375,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 15:00:00,21645.5,21659.6,21475.0,21557.0,30544.177,658536268.73,48094.213,1.547e-05,-0.00014904,,,1036766949.641,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 16:00:00,21557.0,21578.0,21385.5,21431.5,28562.002,613664848.80866,47966.132,4.481e-05,-6.885000000000002e-05,,,1027986157.958,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 17:00:00,21431.5,21584.8,21416.9,21558.3,24677.165,530751410.9082,48176.943,4.481e-05,1.1339999999999985e-05,,,1038612990.2769,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 18:00:00,21558.3,21574.7,21480.8,21530.0,10627.726,228838983.2783,47985.228,4.481e-05,9.153e-05,,,1033121958.84,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 19:00:00,21529.9,21636.2,21500.5,21594.3,12050.11,260106423.3109,47879.818,4.481e-05,0.00017172,,,1033931153.8374,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 20:00:00,21594.4,21659.9,21541.0,21636.0,12732.098,275097250.3146,47533.289,4.481e-05,0.00025191,,,1028430240.804,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 21:00:00,21635.9,21677.0,21550.0,21574.7,8416.097,181899995.0587,47288.327,4.481e-05,0.0003321,,,1020231468.5269,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 22:00:00,21574.8,21613.2,21529.7,21565.4,7283.431,157137235.1907,46953.255,4.481e-05,0.00041229,,,1012565725.377,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-25 23:00:00,21565.4,21608.0,21504.0,21548.3,9424.252,203200787.9604,47029.521,4.481e-05,0.0004924799999999,,,1013406227.3643,7.578541895419861,67543700675.0,891249287885.0542,,proxy_calibrated
2022-08-26 00:00:00,21548.3,21559.4,21421.0,21471.3,23646.904,508172524.5152,47251.257,-1.707e-05,0.0004741299999999,,,1014545914.4241,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 01:00:00,21471.3,21554.0,21460.9,21549.5,8266.413,177782198.5588,47613.758,-1.707e-05,0.00045578,,,1026052678.021,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 02:00:00,21549.5,21603.7,21532.6,21587.8,7683.778,165747756.432,47788.175,-1.707e-05,0.00043743,,,1031641564.265,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 03:00:00,21587.8,21595.6,21540.1,21542.0,4814.684,103820050.2171,47447.389,-1.707e-05,0.0004190799999999,,,1022111653.838,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 04:00:00,21541.9,21554.3,21500.0,21520.0,7159.902,154141400.2452,47611.975,-1.707e-05,0.0004007299999999,,,1024609702.0,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 05:00:00,21520.1,21524.2,21335.0,21395.2,31141.601,666950271.73708,47380.04,-1.707e-05,0.00038238,,,1013705431.808,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 06:00:00,21395.1,21455.0,21360.0,21413.1,11347.065,242977106.24,48016.147,-1.707e-05,0.0003640299999999,,,1028174557.3257,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 07:00:00,21413.0,21442.0,21311.0,21438.4,19591.219,418887447.5648,48396.551,-1.707e-05,0.0003456799999999,,,1037544618.9584,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 08:00:00,21438.3,21459.1,21380.3,21404.1,11863.0,254122709.7264,48965.444,3.207e-05,0.00036228,,,1048061259.9204,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 09:00:00,21404.2,21447.6,21395.7,21427.0,7159.4,153361373.9194,49064.632,3.207e-05,0.0003788799999999,,,1051307869.864,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 10:00:00,21427.0,21434.8,21341.0,21385.0,12203.06,261043176.9565,49038.949,3.207e-05,0.0003954799999999,,,1048697924.365,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 11:00:00,21385.0,21406.6,21000.0,21179.7,54905.821,1163242586.11709,48901.329,3.207e-05,0.00041208,,,1035715477.8213,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 12:00:00,21179.6,21809.6,21142.5,21626.6,79467.4,1705015984.96876,48346.638,3.207e-05,0.0004286799999999,,,1045573401.3708,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 13:00:00,21626.5,21867.6,21606.2,21747.6,83590.489,1817471158.65956,46556.031,3.207e-05,0.00044528,,,1012481939.7756,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 14:00:00,21747.5,21799.0,21107.3,21144.9,148139.79,3175131978.07072,47326.992,3.207e-05,0.0004618799999999,,,1000724513.1408,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 15:00:00,21144.9,21158.2,20560.0,20770.1,137649.095,2865758540.27388,46389.452,3.207e-05,0.00047848,,,963513556.9852,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 16:00:00,20769.6,20822.0,20518.0,20711.5,61823.656,1276951886.13594,49094.227,2.599e-05,0.00045966,,,1016815082.5105,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 17:00:00,20711.5,20767.0,20621.5,20638.6,24537.249,507961131.6668,49625.746,2.599e-05,0.00044084,,,1024205921.3956,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 18:00:00,20638.6,20734.7,20531.0,20683.7,34345.598,708207321.3411,49720.485,2.599e-05,0.00042202,,,1028403595.5945,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 19:00:00,20683.6,20724.7,20610.0,20635.5,14635.946,302410730.7895,49986.25,2.599e-05,0.0004032,,,1031491261.875,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 20:00:00,20635.5,20740.6,20630.8,20640.9,14473.099,299489927.5305,49982.063,2.599e-05,0.00038438,,,1031674764.1767,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 21:00:00,20640.8,20674.1,20555.7,20629.7,12216.193,251851933.4065,49961.778,2.599e-05,0.0003655599999999,,,1030696491.6066,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 22:00:00,20629.6,20672.2,20570.0,20600.2,9516.244,196236218.913,50194.878,2.599e-05,0.0003467399999999,,,1034024525.7756,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-26 23:00:00,20600.2,20618.2,20100.0,20228.7,76296.75,1546909695.32804,50214.702,2.599e-05,0.0003279199999999,,,1015778142.3474,8.157127889625258,67637693999.0,829185160686.5919,,proxy_calibrated
2022-08-27 00:00:00,20228.7,20367.7,20130.0,20293.3,33146.913,670859586.11,49138.574,-2.808e-05,0.00031691,,,997183823.7542,8.224246796157622,67543810675.0,821276553939.9492,,proxy_calibrated
2022-08-27 01:00:00,20293.2,20323.6,20234.8,20264.5,10968.679,222405565.7323,48879.666,-2.808e-05,0.0003059,,,990521991.657,8.224246796157622,67543810675.0,821276553939.9492,,proxy_calibrated
2022-08-27 02:00:00,20264.5,20283.9,20125.0,20193.1,21367.937,431863503.0235,48725.939,-2.808e-05,0.00029489,,,983927758.8208998,8.224246796157622,67543810675.0,821276553939.9492,,proxy_calibrated
