date,open,high,low,close,volume,quote_volume,oi_btc,funding_mean,funding_sum,bn_oi_usd,bn_oi_btc,oi_usd,usdt_d,usdt_mcap,total_mcap,btc_dominance,usdt_d_source
2025-05-14 16:00:00,2596.28,2616.82,2545.0,2603.85,1049260.687,2713496518.49695,1007657.35,4.737e-05,0.00045697000000000006,,,2623788590.7974997,4.534674426383634,150926534831.0,3328277195665.46,61.5497,cmc
2025-05-14 20:00:00,2603.86,2612.88,2582.31,2608.74,412855.983,1072471400.82401,1019947.88,4.737e-05,0.00040434000000000005,,,2660778832.4712,4.534674426383634,150926534831.0,3328277195665.46,61.5497,cmc
2025-05-15 00:00:00,2608.75,2646.1,2565.9,2573.77,939751.872,2445608068.83931,1021742.26,0.0001,0.00040434,,,2629729576.5202,4.5288954880137675,151333639504.0,3341513176988.11,61.8851,cmc
2025-05-15 04:00:00,2573.77,2595.73,2513.8,2529.6,1197722.104,3062576222.26786,995605.6,0.0001,0.00040434000000000005,,,2518483925.7599998,4.5288954880137675,151333639504.0,3341513176988.11,61.8851,cmc
2025-05-15 08:00:00,2529.59,2566.39,2515.68,2553.81,1225654.523,3117098895.95203,994585.41,0.0001,0.00044954000000000006,,,2539982165.9121,4.5288954880137675,151333639504.0,3341513176988.11,61.8851,cmc
2025-05-15 12:00:00,2553.81,2578.99,2475.61,2562.9,2328139.242,5887913825.31296,1009646.51,0.0001,0.00049474,,,2587623040.479,4.5288954880137675,151333639504.0,3341513176988.11,61.8851,cmc
2025-05-15 16:00:00,2562.91,2603.52,2510.59,2529.77,1705724.372,4365908539.89256,999681.46,5.698e-05,0.0005043500000000001,,,2528964167.0642,4.5288954880137675,151333639504.0,3341513176988.11,61.8851,cmc
2025-05-15 20:00:00,2529.77,2563.61,2510.49,2547.75,718685.509,1822675935.0128,999884.67,5.698e-05,0.00051396,,,2547456167.9925003,4.5288954880137675,151333639504.0,3341513176988.11,61.8851,cmc
2025-05-16 00:00:00,2547.76,2584.08,2533.15,2580.43,686310.721,1758652584.03578,962571.01,6.801e-05,0.00048197,,,2483847111.3343,4.565890127728682,151745623801.0,3323462009728.35,62.1736,cmc
2025-05-16 04:00:00,2580.43,2619.39,2562.92,2600.5,817685.147,2118909624.88959,967685.89,6.801e-05,0.00044998000000000005,,,2516467156.945,4.565890127728682,151745623801.0,3323462009728.35,62.1736,cmc
2025-05-16 08:00:00,2600.51,2648.68,2556.65,2620.0,1458062.58,3794886530.82031,982656.02,0.0001,0.00044998000000000005,,,2574558772.4,4.565890127728682,151745623801.0,3323462009728.35,62.1736,cmc
2025-05-16 12:00:00,2620.0,2622.39,2572.3,2593.94,1187310.629,3083212511.96572,995198.3,0.0001,0.00044998,,,2581484678.302,4.565890127728682,151745623801.0,3323462009728.35,62.1736,cmc
2025-05-16 16:00:00,2593.93,2600.96,2568.27,2591.0,563810.618,1456481775.53592,989992.41,7.202e-05,0.00046502,,,2565070334.31,4.565890127728682,151745623801.0,3323462009728.35,62.1736,cmc
2025-05-16 20:00:00,2591.0,2591.88,2527.14,2535.72,801645.427,2047205415.09951,1009885.98,7.202e-05,0.00048006000000000004,,,2560788077.2056,4.565890127728682,151745623801.0,3323462009728.35,62.1736,cmc
2025-05-17 00:00:00,2535.71,2537.63,2450.62,2495.93,1792000.979,4464555273.23136,1005777.5,2.543e-05,0.00043748,,,2510350235.575,4.6376929760274965,151802073801.0,3273223876303.88,62.6668,cmc
2025-05-17 04:00:00,2495.92,2512.33,2473.53,2491.49,713657.089,1780124230.83376,995857.55,2.543e-05,0.00039490000000000006,,,2481169127.2495,4.6376929760274965,151802073801.0,3273223876303.88,62.6668,cmc
2025-05-17 08:00:00,2491.49,2495.06,2463.71,2480.54,625120.761,1550812553.41678,1011040.79,-1.883e-05,0.00027607000000000006,,,2507927121.2266,4.6376929760274965,151802073801.0,3273223876303.88,62.6668,cmc
2025-05-17 12:00:00,2480.55,2485.76,2442.65,2473.22,822248.107,2030475935.96186,1018237.75,-1.883e-05,0.00015724,,,2518325968.055,4.6376929760274965,151802073801.0,3273223876303.88,62.6668,cmc
2025-05-17 16:00:00,2473.22,2488.0,2446.7,2468.9,654559.246,1616080071.25335,1029932.68,2.339e-05,0.00010861000000000003,,,2542800793.6520004,4.6376929760274965,151802073801.0,3273223876303.88,62.6668,cmc
2025-05-17 20:00:00,2468.9,2495.55,2451.28,2474.09,481277.838,1189977306.8364,1022270.1,2.339e-05,5.9980000000000025e-05,,,2529188231.709,4.6376929760274965,151802073801.0,3273223876303.88,62.6668,cmc
2025-05-18 00:00:00,2474.09,2486.78,2466.74,2476.19,331411.088,821320537.77276,1016027.26,5.366e-05,8.821000000000002e-05,,,2515876540.9394,4.534177310448563,151901465555.0,3350143921477.4,62.5663,cmc
2025-05-18 04:00:00,2476.18,2514.77,2476.18,2508.35,562307.567,1405321726.15481,1013342.22,5.366e-05,0.00011644000000000002,,,2541816957.5369997,4.534177310448563,151901465555.0,3350143921477.4,62.5663,cmc
2025-05-18 08:00:00,2508.35,2527.85,2496.0,2500.49,557580.444,1401089565.34098,1011471.16,4.909e-05,0.00018436000000000003,,,2529173520.8684,4.534177310448563,151901465555.0,3350143921477.4,62.5663,cmc
2025-05-18 12:00:00,2500.49,2587.52,2486.65,2578.06,1379138.641,3506421283.85729,1022930.17,4.909e-05,0.00025228,,,2637175354.0702,4.534177310448563,151901465555.0,3350143921477.4,62.5663,cmc
2025-05-18 16:00:00,2578.07,2582.92,2402.0,2406.78,2642398.498,6590356682.37974,1000617.74,1.3e-06,0.00023019000000000002,,,2408266764.2772,4.534177310448563,151901465555.0,3350143921477.4,62.5663,cmc
2025-05-18 20:00:00,2406.78,2510.2,2312.62,2496.98,2606228.026,6260980428.70456,1002896.29,1.3e-06,0.00020810000000000002,,,2504211978.2042003,4.534177310448563,151901465555.0,3350143921477.4,62.5663,cmc
2025-05-19 00:00:00,2496.98,2513.38,2378.02,2384.46,1799075.262,4375915674.03785,967733.79,-4.925e-05,0.00010519000000000003,,,2307522512.9034,4.573699268409888,152051465524.0,3324474492107.63,62.9392,cmc
2025-05-19 04:00:00,2384.46,2412.27,2346.99,2402.54,1602633.825,3816641625.7297,993318.25,-4.925e-05,2.2800000000000324e-06,,,2386486828.355,4.573699268409888,152051465524.0,3324474492107.63,62.9392,cmc
2025-05-19 08:00:00,2402.53,2422.11,2389.0,2416.34,937674.513,2256516893.11315,984792.42,6.531e-05,1.850000000000003e-05,,,2379593316.1428003,4.573699268409888,152051465524.0,3324474492107.63,62.9392,cmc
2025-05-19 12:00:00,2416.33,2473.0,2383.0,2465.59,1658874.566,4028806430.15454,996831.56,6.531e-05,3.472000000000003e-05,,,2457777926.0204,4.573699268409888,152051465524.0,3324474492107.63,62.9392,cmc
2025-05-19 16:00:00,2465.59,2546.97,2449.82,2517.67,2048794.518,5130003841.64082,976110.34,9.181e-05,0.00012523000000000005,,,2457523719.7078,4.573699268409888,152051465524.0,3324474492107.63,62.9392,cmc
2025-05-19 20:00:00,2517.68,2534.09,2491.39,2526.87,825841.907,2076346525.62887,988185.49,9.181e-05,0.00021574000000000002,,,2497016269.1163,4.573699268409888,152051465524.0,3324474492107.63,62.9392,cmc
2025-05-20 00:00:00,2526.87,2588.0,2509.52,2552.08,1477473.617,3770973605.72212,987106.46,8.013e-05,0.00034512,,,2519174654.4368,4.559328045729627,152286729390.0,3340113452302.15,63.1828,cmc
2025-05-20 04:00:00,2552.08,2577.54,2520.66,2531.2,913343.332,2327186571.83572,962405.85,8.013e-05,0.00047450000000000004,,,2436041687.52,4.559328045729627,152286729390.0,3340113452302.15,63.1828,cmc
2025-05-20 08:00:00,2531.21,2539.0,2491.0,2513.32,887639.522,2234787614.00197,1004877.96,6.807e-05,0.00047726,,,2525579874.4272,4.559328045729627,152286729390.0,3340113452302.15,63.1828,cmc
2025-05-20 12:00:00,2513.32,2514.31,2463.0,2481.52,1339869.174,3325147743.31817,1005463.69,6.807e-05,0.00048002,,,2495078256.0088,4.559328045729627,152286729390.0,3340113452302.15,63.1828,cmc
2025-05-20 16:00:00,2481.52,2511.05,2438.39,2500.25,1342709.473,3328050251.55022,1003788.92,1.174e-05,0.00039995,,,2509723247.23,4.559328045729627,152286729390.0,3340113452302.15,63.1828,cmc
2025-05-20 20:00:00,2500.25,2540.47,2483.5,2523.09,984928.514,2471002671.62018,993443.84,1.174e-05,0.00031988000000000003,,,2506548218.2656,4.559328045729627,152286729390.0,3340113452302.15,63.1828,cmc
2025-05-21 00:00:00,2523.08,2553.5,2506.31,2543.77,780479.959,1976223041.89037,966446.53,3.663e-05,0.00027638,,,2458417689.6181,4.538850632112567,152473429748.0,3359296044448.87,63.1258,cmc
2025-05-21 04:00:00,2543.76,2615.46,2533.03,2550.72,1630181.452,4196964345.09694,973174.63,3.663e-05,0.00023288000000000003,,,2482295992.2335997,4.538850632112567,152473429748.0,3359296044448.87,63.1258,cmc
2025-05-21 08:00:00,2550.72,2561.48,2513.21,2535.67,1087132.338,2756009613.00601,972262.2,9.338e-05,0.00025819000000000005,,,2465336092.674,4.538850632112567,152473429748.0,3359296044448.87,63.1258,cmc
2025-05-21 12:00:00,2535.67,2581.96,2520.49,2566.01,1596059.558,4076781850.88728,987561.86,9.338e-05,0.00028350000000000006,,,2534093608.3786,4.538850632112567,152473429748.0,3359296044448.87,63.1258,cmc
2025-05-21 16:00:00,2566.01,2614.99,2450.72,2511.11,4283127.922,10737598790.44646,984113.59,6.47e-06,0.0002782300000000001,,,2471217476.9849,4.538850632112567,152473429748.0,3359296044448.87,63.1258,cmc
2025-05-21 20:00:00,2511.1,2598.53,2482.45,2550.26,1223065.547,3103677993.84243,976828.71,6.47e-06,0.00027296000000000004,,,2491167185.9646,4.538850632112567,152473429748.0,3359296044448.87,63.1258,cmc
2025-05-22 00:00:00,2550.26,2647.25,2543.37,2628.6,1480317.91,3838941705.13996,968991.38,1.141e-05,0.00024774000000000004,,,2547090741.468,4.341956449727281,152809591181.0,3519371807393.37,63.0715,cmc
2025-05-22 04:00:00,2628.59,2646.82,2601.65,2634.41,1239074.054,3248850279.69671,948356.51,1.141e-05,0.00022252000000000003,,,2498359873.5091,4.341956449727281,152809591181.0,3519371807393.37,63.0715,cmc
2025-05-22 08:00:00,2634.41,2692.61,2626.41,2649.71,1589788.052,4232276070.31532,988004.19,0.0001,0.00022914000000000002,,,2617924582.2848997,4.341956449727281,152809591181.0,3519371807393.37,63.0715,cmc
2025-05-22 12:00:00,2649.72,2679.3,2618.59,2663.53,1316940.745,3495901209.82383,1015984.35,0.0001,0.00023576,,,2706104795.7555003,4.341956449727281,152809591181.0,3519371807393.37,63.0715,cmc
2025-05-22 16:00:00,2663.54,2675.34,2625.28,2634.02,876865.881,2326325391.07591,1021203.2,0.0001,0.00032929000000000004,,,2689869652.864,4.341956449727281,152809591181.0,3519371807393.37,63.0715,cmc
2025-05-22 20:00:00,2634.03,2665.0,2627.18,2663.72,482068.043,1274513276.62058,1025532.5,0.0001,0.00042282,,,2731731430.8999996,4.341956449727281,152809591181.0,3519371807393.37,63.0715,cmc
2025-05-23 00:00:00,2663.72,2734.3,2643.76,2720.93,1570361.036,4234078062.59458,1000953.33,0.0001,0.00051141,,,2723523944.1969,4.442135046505257,153131132875.0,3447241726598.84,63.029,cmc
2025-05-23 04:00:00,2720.93,2725.39,2650.01,2654.69,1300283.032,3483548853.55586,1023858.3,0.0001,0.0006000000000000001,,,2718026390.427,4.442135046505257,153131132875.0,3447241726598.84,63.029,cmc
2025-05-23 08:00:00,2654.69,2687.8,2550.0,2565.32,1833415.438,4811855498.78237,1013292.61,0.0001,0.0006000000000000001,,,2599419798.2852,4.442135046505257,153131132875.0,3447241726598.84,63.029,cmc
2025-05-23 12:00:00,2565.32,2591.19,2497.0,2567.38,2423745.03,6191508629.25705,1031035.37,0.0001,0.0006000000000000001,,,2647059588.2306,4.442135046505257,153131132875.0,3447241726598.84,63.029,cmc
2025-05-23 16:00:00,2567.37,2585.94,2545.12,2559.76,959181.098,2460260856.90298,1034420.77,-7.26e-06,0.00049274,,,2647868910.2152004,4.442135046505257,153131132875.0,3447241726598.84,63.029,cmc
2025-05-23 20:00:00,2559.77,2561.62,2502.1,2525.39,974559.196,2469751567.42041,1035001.35,-7.26e-06,0.00038548000000000006,,,2613782059.2764997,4.442135046505257,153131132875.0,3447241726598.84,63.029,cmc
2025-05-24 00:00:00,2525.38,2555.05,2513.97,2548.98,533556.357,1352129786.54231,995874.87,0.0001,0.00038548000000000006,,,2538465126.1326,4.471841790124443,153333908216.0,3428875962352.26,63.1732,cmc
2025-05-24 04:00:00,2548.98,2562.33,2534.1,2545.79,469613.397,1197417872.4528,1012142.41,0.0001,0.00038548000000000006,,,2576702025.9539,4.471841790124443,153333908216.0,3428875962352.26,63.1732,cmc
2025-05-24 08:00:00,2545.78,2574.5,2543.81,2562.14,502514.348,1286977705.05168,1032285.24,4.033e-05,0.00032581000000000005,,,2644859304.8136,4.471841790124443,153333908216.0,3428875962352.26,63.1732,cmc
2025-05-24 12:00:00,2562.15,2564.37,2542.34,2554.32,470406.445,1201261659.09133,1032448.64,4.033e-05,0.00026614,,,2637204210.1248,4.471841790124443,153333908216.0,3428875962352.26,63.1732,cmc
2025-05-24 16:00:00,2554.32,2566.4,2542.23,2553.33,309487.14,790469958.85186,1024994.27,2.114e-05,0.00029454000000000004,,,2617148619.4191,4.471841790124443,153333908216.0,3428875962352.26,63.1732,cmc
2025-05-24 20:00:00,2553.34,2555.47,2511.13,2529.27,466950.261,1181921364.25614,1038379.51,2.114e-05,0.00032294,,,2626342143.2577,4.471841790124443,153333908216.0,3428875962352.26,63.1732,cmc
2025-05-25 00:00:00,2529.27,2538.38,2473.36,2511.79,973247.946,2433151294.62614,1036401.4,6.041e-05,0.00028335000000000003,,,2603222672.506,4.55424123932845,153364622848.0,3367512057192.09,63.2996,cmc
2025-05-25 04:00:00,2511.78,2517.66,2486.3,2493.38,384054.29,960797901.62512,1025631.89,6.041e-05,0.00024376000000000004,,,2557290041.8882003,4.55424123932845,153364622848.0,3367512057192.09,63.2996,cmc
2025-05-25 08:00:00,2493.38,2501.74,2457.6,2496.58,796703.684,1979723864.4262,1048525.05,3.75e-05,0.00024093000000000004,,,2617726669.329,4.55424123932845,153364622848.0,3367512057192.09,63.2996,cmc
2025-05-25 12:00:00,2496.58,2524.99,2478.0,2510.47,838094.896,2099688000.1806,1063114.79,3.75e-05,0.00023810000000000001,,,2668917786.8513,4.55424123932845,153364622848.0,3367512057192.09,63.2996,cmc
2025-05-25 16:00:00,2510.47,2537.0,2495.0,2525.21,415021.708,1043013901.82476,1050396.89999999,8.487e-05,0.00030183,,,2652472755.8489747,4.55424123932845,153364622848.0,3367512057192.09,63.2996,cmc
2025-05-25 20:00:00,2525.2,2553.0,2506.08,2550.03,629624.009,1596013575.82399,1054867.05,8.487e-05,0.00036556,,,2689942623.5115004,4.55424123932845,153364622848.0,3367512057192.09,63.2996,cmc
2025-05-26 00:00:00,2550.03,2576.0,2535.0,2559.33,697788.792,1784535141.87735,1053946.53,3.85e-06,0.00030900000000000003,,,2697396972.6249,4.484043755366532,153364622847.0,3420230292433.08,63.4585,cmc
2025-05-26 04:00:00,2559.34,2598.6,2556.16,2579.71,683033.265,1759892055.91329,1052923.44,3.85e-06,0.00025244000000000004,,,2716237127.4024,4.484043755366532,153364622847.0,3420230292433.08,63.4585,cmc
2025-05-26 08:00:00,2579.7,2581.8,2552.47,2566.75,545725.204,1400264797.00463,1056639.85,8.047e-05,0.00029541,,,2712130334.9875,4.484043755366532,153364622847.0,3420230292433.08,63.4585,cmc
2025-05-26 12:00:00,2566.74,2573.62,2537.68,2565.0,697779.257,1783760625.06242,1075971.64999999,8.047e-05,0.00033838000000000005,,,2759867282.2499743,4.484043755366532,153364622847.0,3420230292433.08,63.4585,cmc
2025-05-26 16:00:00,2565.0,2572.8,2521.29,2539.97,642992.323,1634452721.53925,1073255.52,4.711e-05,0.00030062000000000003,,,2726036823.1344,4.484043755366532,153364622847.0,3420230292433.08,63.4585,cmc
2025-05-26 20:00:00,2539.97,2584.74,2535.19,2562.43,483515.497,1238072301.98722,1064799.69,4.711e-05,0.00026286,,,2728474669.6467,4.484043755366532,153364622847.0,3420230292433.08,63.4585,cmc
2025-05-27 00:00:00,2562.42,2572.5,2508.0,2548.42,836329.354,2122936703.00173,1062406.32,4.026e-05,0.00029926999999999997,,,2707457514.0144,4.405559267056252,153336099489.0,3480513827963.04,63.0018,cmc
2025-05-27 04:00:00,2548.42,2619.61,2547.83,2606.95,1343275.09,3472256344.58402,1078772.47,4.026e-05,0.00033568000000000004,,,2812305890.6664996,4.405559267056252,153336099489.0,3480513827963.04,63.0018,cmc
2025-05-27 08:00:00,2606.97,2654.1,2606.7,2651.98,1387295.484,3654254761.89398,1081072.31,0.0001,0.00035521,,,2866982144.6738,4.405559267056252,153336099489.0,3480513827963.04,63.0018,cmc
2025-05-27 12:00:00,2651.97,2683.76,2632.42,2667.46,1566938.64,4164719483.18759,1097964.59,0.0001,0.00037474000000000003,,,2928776625.2414002,4.405559267056252,153336099489.0,3480513827963.04,63.0018,cmc
2025-05-27 16:00:00,2667.47,2711.8,2657.2,2686.84,1253647.962,3366004558.98568,1099792.21,0.0001,0.00042763,,,2954965701.5164,4.405559267056252,153336099489.0,3480513827963.04,63.0018,cmc
2025-05-27 20:00:00,2686.84,2693.63,2651.0,2659.84,553686.383,1476458562.47617,1114823.22,0.0001,0.00048052000000000007,,,2965251393.4848,4.405559267056252,153336099489.0,3480513827963.04,63.0018,cmc
2025-05-28 00:00:00,2659.83,2660.85,2617.0,2644.51,734773.316,1939094713.05615,1088047.57,0.0001,0.0005402600000000001,,,2877352679.3407006,4.524565254677684,153545087010.0,3393587634773.5,62.9133,cmc
2025-05-28 04:00:00,2644.51,2651.87,2622.36,2635.35,463076.132,1220796726.94992,1073769.72,0.0001,0.0006000000000000001,,,2829759031.6019998,4.524565254677684,153545087010.0,3393587634773.5,62.9133,cmc
2025-05-28 08:00:00,2635.36,2658.94,2606.0,2655.99,750489.82,1976895795.48447,1081203.96,0.0001,0.0006000000000000001,,,2871666905.7204,4.524565254677684,153545087010.0,3393587634773.5,62.9133,cmc
2025-05-28 12:00:00,2655.99,2689.13,2612.0,2626.17,1681717.068,4458547202.35822,1068035.31,0.0001,0.0006000000000000001,,,2804842290.0627003,4.524565254677684,153545087010.0,3393587634773.5,62.9133,cmc
2025-05-28 16:00:00,2626.2,2664.0,2615.23,2616.61,785142.616,2073648184.65828,1071638.35,0.0001,0.0006000000000000001,,,2804059622.9935,4.524565254677684,153545087010.0,3393587634773.5,62.9133,cmc
2025-05-28 20:00:00,2616.61,2686.0,2610.01,2680.4,740934.455,1963302246.84097,1074203.81,0.0001,0.0006000000000000001,,,2879295892.3240004,4.524565254677684,153545087010.0,3393587634773.5,62.9133,cmc
2025-05-29 00:00:00,2680.4,2788.88,2669.43,2762.05,1934120.835,5284747107.15848,1086750.15999999,0.0001,0.0006000000000000001,,,3001658279.4279723,4.561598851284388,153590783310.0,3367038363462.28,62.6773,cmc
2025-05-29 04:00:00,2762.04,2766.66,2700.01,2730.0,1163696.032,3175076639.00827,1097937.61,0.0001,0.0006000000000000001,,,2997369675.3,4.561598851284388,153590783310.0,3367038363462.28,62.6773,cmc
2025-05-29 08:00:00,2730.0,2744.0,2705.82,2714.84,866640.236,2360392447.27752,1105800.5,0.0001,0.0006000000000000001,,,3002071429.42,4.561598851284388,153590783310.0,3367038363462.28,62.6773,cmc
2025-05-29 12:00:00,2714.84,2718.09,2620.26,2642.46,2061443.262,5494768390.34941,1109935.58,0.0001,0.0006000000000000001,,,2932960372.7268004,4.561598851284388,153590783310.0,3367038363462.28,62.6773,cmc
2025-05-29 16:00:00,2642.46,2672.85,2627.34,2649.35,990275.507,2623679983.38696,1067284.15999999,8.321e-05,0.00058321,,,2827609289.2959733,4.561598851284388,153590783310.0,3367038363462.28,62.6773,cmc
2025-05-29 20:00:00,2649.35,2667.97,2617.11,2630.3,572182.083,1513522434.82611,1063760.63999999,8.321e-05,0.00056642,,,2798009611.3919735,4.561598851284388,153590783310.0,3367038363462.28,62.6773,cmc
2025-05-30 00:00:00,2630.3,2644.12,2556.0,2630.39,1473970.879,3839293428.50507,1100679.68,7.477e-05,0.00054119,,,2895216823.4751997,4.694009714850934,153692315960.0,3274222366301.19,63.1955,cmc
2025-05-30 04:00:00,2630.39,2648.42,2605.83,2617.55,912386.829,2396727445.91431,1110434.08,7.477e-05,0.0005159600000000001,,,2906616726.1040006,4.694009714850934,153692315960.0,3274222366301.19,63.1955,cmc
2025-05-30 08:00:00,2617.55,2627.09,2586.55,2620.69,833611.471,2177244426.2977,1100944.61,0.0001,0.00051596,,,2885234529.9809003,4.694009714850934,153692315960.0,3274222366301.19,63.1955,cmc
2025-05-30 12:00:00,2620.7,2625.28,2571.17,2597.01,1368556.609,3552415827.43478,1091936.24,0.0001,0.00051596,,,2835769334.6424003,4.694009714850934,153692315960.0,3274222366301.19,63.1955,cmc
2025-05-30 16:00:00,2597.01,2603.0,2530.0,2573.3,1392383.191,3562404508.75648,1077260.2,5.699e-05,0.00048974,,,2772113672.66,4.694009714850934,153692315960.0,3274222366301.19,63.1955,cmc
2025-05-30 20:00:00,2573.3,2589.45,2503.37,2529.63,1003938.363,2551304655.21186,1052611.17,5.699e-05,0.00046352000000000003,,,2662716793.9671,4.694009714850934,153692315960.0,3274222366301.19,63.1955,cmc
2025-05-31 00:00:00,2529.62,2538.39,2474.0,2512.88,1322167.486,3311258370.99013,1079681.1,3.389e-05,0.00042264,,,2713109042.5680003,4.691003916316041,153658825957.0,3275606430908.12,63.4116,cmc
2025-05-31 04:00:00,2512.88,2526.0,2503.4,2520.0,394921.322,994321445.39823,1072093.84,3.389e-05,0.00038176000000000003,,,2701676476.8,4.691003916316041,153658825957.0,3275606430908.12,63.4116,cmc
